ZONE I=5
3.57056 8.41432 -0.943837 0.330413 1 0.0841432 0 7.95502e-06 -1.31203e-06 0.307971  8.3796
3.57794 8.43543 -0.943837 0.330413 1 0.0843543 0 7.97497e-06 -1.31532e-06 0.308792  8.40194
ZONE I=5
3.57794 8.43543 -0.943837 0.330413 1 0.0843543 0 7.97497e-06 -1.31532e-06 0.308792  8.40194
3.58533 8.45653 -0.943837 0.330413 1 0.0845653 0 7.99492e-06 -1.31861e-06 0.309613  8.42429
3.59272 8.47764 -0.943837 0.330413 1 0.0847764 0 8.01488e-06 -1.3219e-06 0.310435  8.44663
3.60011 8.49874 -0.943837 0.330413 1 0.0849874 0 8.03483e-06 -1.32519e-06 0.311256  8.46898
3.6075 8.51985 -0.943837 0.330413 1 0.0851985 0 8.05478e-06 -1.32848e-06 0.312077  8.49133
ZONE I=5
3.6075 8.51985 -0.943837 0.330413 1 0.0851985 0 8.05478e-06 -1.32848e-06 0.312077  8.49133
3.61489 8.54095 -0.943837 0.330413 1 0.0854095 0 8.07473e-06 -1.33177e-06 0.312899  8.51367
3.62227 8.56206 -0.943837 0.330413 1 0.0856206 0 8.09469e-06 -1.33506e-06 0.31372  8.53602
3.62966 8.58316 -0.943837 0.330413 1 0.0858316 0 8.11464e-06 -1.33835e-06 0.314541  8.55836
3.63705 8.60427 -0.943837 0.330413 1 0.0860427 0 8.13459e-06 -1.34164e-06 0.315363  8.58071
ZONE I=5
3.63705 8.60427 -0.943837 0.330413 1 0.0860427 0 8.13459e-06 -1.34164e-06 0.315363  8.58071
3.64444 8.62537 -0.943837 0.330413 1 0.0862537 0 8.15455e-06 -1.34494e-06 0.316184  8.60305
3.65183 8.64648 -0.943837 0.330413 1 0.0864648 0 8.1745e-06 -1.34823e-06 0.317006  8.6254
3.65921 8.66758 -0.943837 0.330413 1 0.0866758 0 8.19445e-06 -1.35152e-06 0.317827  8.64774
3.6666 8.68869 -0.943837 0.330413 1 0.0868869 0 8.2144e-06 -1.35481e-06 0.318648  8.67009
ZONE I=5
3.6666 8.68869 -0.943837 0.330413 1 0.0868869 0 8.2144e-06 -1.35481e-06 0.318648  8.67009
3.67399 8.70979 -0.943837 0.330413 1 0.0870979 0 8.23436e-06 -1.3581e-06 0.31947  8.69244
3.68138 8.7309 -0.943837 0.330413 1 0.087309 0 8.25431e-06 -1.36139e-06 0.320291  8.71478
3.68877 8.752 -0.943837 0.330413 1 0.08752 0 8.27426e-06 -1.36468e-06 0.321112  8.73713
3.69616 8.77311 -0.943837 0.330413 1 0.0877311 0 8.29421e-06 -1.36797e-06 0.321934  8.75947
ZONE I=5
3.69616 8.77311 -0.943837 0.330413 1 0.0877311 0 8.29421e-06 -1.36797e-06 0.321934  8.75947
3.70354 8.79421 -0.943837 0.330413 1 0.0879421 0 8.31417e-06 -1.37126e-06 0.322755  8.78182
3.71093 8.81532 -0.943837 0.330413 1 0.0881532 0 8.33412e-06 -1.37455e-06 0.323576  8.80416
3.71832 8.83642 -0.943837 0.330413 1 0.0883642 0 8.35407e-06 -1.37784e-06 0.324398  8.82651
3.72571 8.85753 -0.943837 0.330413 1 0.0885753 0 8.37403e-06 -1.38113e-06 0.325219  8.84885
ZONE I=5
3.72571 8.85753 -0.943837 0.330413 1 0.0885753 0 8.37403e-06 -1.38113e-06 0.325219  8.84885
3.7331 8.87863 -0.943837 0.330413 1 0.0887863 0 8.39398e-06 -1.38443e-06 0.326041  8.8712
3.74049 8.89973 -0.943837 0.330413 1 0.0889973 0 8.41393e-06 -1.38772e-06 0.326862  8.89355
3.74787 8.92084 -0.943837 0.330413 1 0.0892084 0 8.43388e-06 -1.39101e-06 0.327683  8.91589
3.75526 8.94194 -0.943837 0.330413 1 0.0894194 0 8.45384e-06 -1.3943e-06 0.328505  8.93824
